"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 23:06:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","424","1.0","1.0217","1,0217","57,353","56.1","0","reduction","openblas","fp32","0","424","130","1.0217","57.353","56.1","57.0","20352000000","19.92","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.13526650943396226","3,7574030398322854e-08","0.0024096698113207546","0","0","","","","","1,593138888888889e-05","DE","0,09204","1,4663250333333332e-06","0,07830997222222223","1,2475866213503089e-06","0,09326","1,4857613277777777e-06","0,09501313888888888","1,5136912651929011e-06","0,09326","1,4857613277777777e-06","0,09501313888888888","1,5136912651929011e-06","0,09204","1,4663250333333332e-06","0,07830997222222223","1,2475866213503089e-06","0,09204","3,4583137578616356e-09","2,9424212767695964e-09","1,4663250333333334e-06","0,09326","3,5041540749475892e-09","3,570026568851182e-09","1,4857613277777779e-06","0,09326","3,5041540749475892e-09","3,570026568851182e-09","1,4857613277777779e-06","0,09204","3,4583137578616356e-09","2,9424212767695964e-09","1,4663250333333334e-06"
"2024-09-12 23:06:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","130","1.0","1.0217","0,5262","29,971","57.0","0","reduction","openblas","fp32","0","424","130","1.0217","57.353","56.1","57.0","3120000000","5.93","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.23054615384615385","6,40405982905983e-08","0.004047692307692308","0","0","0.0","","0.0","0.0","8,325277777777779e-06","DE","0,09204","7,662585666666667e-07","0,07830997222222223","6,519522715200619e-07","0,09326","7,764154055555556e-07","0,09501313888888888","7,910107737885802e-07","0,09326","7,764154055555556e-07","0,09501313888888888","7,910107737885802e-07","0,09204","7,662585666666667e-07","0,07830997222222223","6,519522715200619e-07","0,09204","5,894296666666667e-09","5,0150174732312454e-09","7,662585666666667e-07","0,09326","5,972426196581197e-09","6,084698259912156e-09","7,764154055555556e-07","0,09326","5,972426196581197e-09","6,084698259912156e-09","7,764154055555556e-07","0,09204","5,894296666666667e-09","5,0150174732312454e-09","7,662585666666667e-07"
"2024-09-12 23:06:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","332","1.0","1.0539","1,0539","59,176","56.2","0","reduction","openblas","fp32","0","332","111","1.0539","59.176","56.2","57.0","21248000000","20.16","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.17824096385542168","4,951137884872824e-08","0.003174397590361446","0","0","","","","","1,643777777777778e-05","DE","0,09204","1,5129330666666669e-06","0,07830997222222223","1,2872419211728399e-06","0,09326","1,5329871555555556e-06","0,09501313888888888","1,5618048630246912e-06","0,09326","1,5329871555555556e-06","0,09501313888888888","1,5618048630246912e-06","0,09204","1,5129330666666669e-06","0,07830997222222223","1,2872419211728399e-06","0,09204","4,557027309236947e-09","3,8772347023278295e-09","1,5129330666666662e-06","0,09326","4,617431191432395e-09","4,7042315151346115e-09","1,5329871555555552e-06","0,09326","4,617431191432395e-09","4,7042315151346115e-09","1,5329871555555552e-06","0,09204","4,557027309236947e-09","3,8772347023278295e-09","1,5129330666666662e-06"
"2024-09-12 23:06:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","111","1.0","1.0539","0,5951","33,894","57.0","0","reduction","openblas","fp32","0","332","111","1.0539","59.176","56.2","57.0","3552000000","5.97","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.30535135135135133","8,481981981981982e-08","0.005361261261261261","0","0","0.0","","0.0","0.0","9,414999999999999e-06","DE","0,09204","8,665565999999999e-07","0,07830997222222223","7,372883884722222e-07","0,09326","8,780428999999999e-07","0,09501313888888888","8,945487026388886e-07","0,09326","8,780428999999999e-07","0,09501313888888888","8,945487026388886e-07","0,09204","8,665565999999999e-07","0,07830997222222223","7,372883884722222e-07","0,09204","7,806816216216217e-09","6,642237733983985e-09","8,665566000000001e-07","0,09326","7,910296396396397e-09","8,05899732107107e-09","8,780429000000001e-07","0,09326","7,910296396396397e-09","8,05899732107107e-09","8,780429000000001e-07","0,09204","7,806816216216217e-09","6,642237733983985e-09","8,665566000000001e-07"
"2024-09-12 23:06:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","225","1.0","1.0637","1,0637","59,74","56.2","0","reduction","openblas","fp32","0","225","66","1.0637","59.74","56.2","56.8","21600000000","20.31","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.26551111111111114","7,37530864197531e-08","0.004727555555555556","0","0","","","","","1,6594444444444444e-05","DE","0,09204","1,5273526666666666e-06","0,07830997222222223","1,2995104834876545e-06","0,09326","1,5475978888888888e-06","0,09501313888888888","1,5766902547839503e-06","0,09326","1,5475978888888888e-06","0,09501313888888888","1,5766902547839503e-06","0,09204","1,5273526666666666e-06","0,07830997222222223","1,2995104834876545e-06","0,09204","6,7882340740740754e-09","5,775602148834021e-09","1,527352666666667e-06","0,09326","6,878212839506174e-09","7,007512243484225e-09","1,547597888888889e-06","0,09326","6,878212839506174e-09","7,007512243484225e-09","1,547597888888889e-06","0,09204","6,7882340740740754e-09","5,775602148834021e-09","1,527352666666667e-06"
"2024-09-12 23:06:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","66","1.0","1.0637","0,5334","30,317","56.8","0","reduction","openblas","fp32","0","225","66","1.0637","59.74","56.2","56.8","3168000000","5.94","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.45934848484848484","1,2759680134680138e-07","0.008081818181818181","0","0","0.0","","0.0","0.0","8,421388888888888e-06","DE","0,09204","7,751046333333333e-07","0,07830997222222223","6,594787299614198e-07","0,09326","7,853787277777777e-07","0,09501313888888888","8,001425921373455e-07","0,09326","7,853787277777777e-07","0,09501313888888888","8,001425921373455e-07","0,09204","7,751046333333333e-07","0,07830997222222223","6,594787299614198e-07","0,09204","1,1744009595959599e-08","9,992101969112425e-09","7,751046333333335e-07","0,09326","1,1899677693602696e-08","1,2123372608141603e-08","7,85378727777778e-07","0,09326","1,1899677693602696e-08","1,2123372608141603e-08","7,85378727777778e-07","0,09204","1,1744009595959599e-08","9,992101969112425e-09","7,751046333333335e-07"
"2024-09-12 23:06:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","167","1.0","1.0779","1,0779","60,601","56.2","0","reduction","openblas","fp32","0","167","56","1.0779","60.601","56.2","57.0","21376000000","19.83","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.3628802395209581","1,0080006653359949e-07","0.006454491017964073","0","0","","","","","1,683361111111111e-05","DE","0,09204","1,5493655666666666e-06","0,07830997222222223","1,3182396185108024e-06","0,09326","1,569902572222222e-06","0,09501313888888888","1,5994142305015429e-06","0,09326","1,569902572222222e-06","0,09501313888888888","1,5994142305015429e-06","0,09204","1,5493655666666666e-06","0,07830997222222223","1,3182396185108024e-06","0,09204","9,277638123752497e-09","7,893650410244328e-09","1,549365566666667e-06","0,09326","9,400614204923487e-09","9,577330721566127e-09","1,5699025722222223e-06","0,09326","9,400614204923487e-09","9,577330721566127e-09","1,5699025722222223e-06","0,09204","9,277638123752497e-09","7,893650410244328e-09","1,549365566666667e-06"
"2024-09-12 23:06:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","56","1.0","1.0779","0,6061","34,542","57.0","0","reduction","openblas","fp32","0","167","56","1.0779","60.601","56.2","57.0","3584000000","5.91","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.6168214285714286","1,7133928571428573e-07","0.010823214285714285","0","0","0.0","","0.0","0.0","9,595e-06","DE","0,09204","8,831238e-07","0,07830997222222223","7,513841834722224e-07","0,09326","8,948297e-07","0,09501313888888888","9,116510676388888e-07","0,09326","8,948297e-07","0,09501313888888888","9,116510676388888e-07","0,09204","8,831238e-07","0,07830997222222223","7,513841834722224e-07","0,09204","1,5770067857142858e-08","1,3417574704861114e-08","8,831238e-07","0,09326","1,5979101785714286e-08","1,6279483350694445e-08","8,948297e-07","0,09326","1,5979101785714286e-08","1,6279483350694445e-08","8,948297e-07","0,09204","1,5770067857142858e-08","1,3417574704861114e-08","8,831238e-07"
"2024-09-12 23:07:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","111","1.0","1.0757","1,0757","60,601","56.3","0","reduction","openblas","fp32","0","111","33","1.0757","60.601","56.3","57.1","21312000000","19.81","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.5459549549549549","1,5165415415415417e-07","0.009690990990990992","0","0","","","","","1,683361111111111e-05","DE","0,09204","1,5493655666666666e-06","0,07830997222222223","1,3182396185108024e-06","0,09326","1,569902572222222e-06","0,09501313888888888","1,5994142305015429e-06","0,09326","1,569902572222222e-06","0,09501313888888888","1,5994142305015429e-06","0,09204","1,5493655666666666e-06","0,07830997222222223","1,3182396185108024e-06","0,09204","1,395824834834835e-08","1,1876032599196421e-08","1,5493655666666668e-06","0,09326","1,4143266416416417e-08","1,4409137211725614e-08","1,5699025722222223e-06","0,09326","1,4143266416416417e-08","1,4409137211725614e-08","1,5699025722222223e-06","0,09204","1,395824834834835e-08","1,1876032599196421e-08","1,5493655666666668e-06"
"2024-09-12 23:07:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0757","0,5358","30,587","57.1","0","reduction","openblas","fp32","0","111","33","1.0757","60.601","56.3","57.1","3168000000","5.91","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.9268787878787879","2,5746632996633e-07","0.01623636363636364","0","0","0.0","","0.0","0.0","8,496388888888888e-06","DE","0,09204","7,820076333333332e-07","0,07830997222222223","6,653519778780864e-07","0,09326","7,923732277777777e-07","0,09501313888888888","8,072685775540122e-07","0,09326","7,923732277777777e-07","0,09501313888888888","8,072685775540122e-07","0,09204","7,820076333333332e-07","0,07830997222222223","6,653519778780864e-07","0,09204","2,3697201010101012e-08","2,0162181147820805e-08","7,820076333333333e-07","0,09326","2,4011309932659933e-08","2,4462684168303402e-08","7,923732277777778e-07","0,09326","2,4011309932659933e-08","2,4462684168303402e-08","7,923732277777778e-07","0,09204","2,3697201010101012e-08","2,0162181147820805e-08","7,820076333333333e-07"
"2024-09-12 23:07:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","83","1.0","1.0585","1,0585","59,562","56.3","0","reduction","openblas","fp32","0","83","28","1.0585","59.562","56.3","57.0","21248000000","20.07","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.8","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.7176144578313253","1,993373493975904e-07","0.01275301204819277","0","0","","","","","1,6544999999999998e-05","DE","0,09204","1,5228017999999998e-06","0,07830997222222223","1,2956384904166667e-06","0,09326","1,5429866999999997e-06","0,09501313888888888","1,5719923829166663e-06","0,09326","1,5429866999999997e-06","0,09501313888888888","1,5719923829166663e-06","0,09204","1,5228017999999998e-06","0,07830997222222223","1,2956384904166667e-06","0,09204","1,8347009638554222e-08","1,561010229417671e-08","1,5228018000000004e-06","0,09326","1,859020120481928e-08","1,8939667264056227e-08","1,5429867000000003e-06","0,09326","1,859020120481928e-08","1,8939667264056227e-08","1,5429867000000003e-06","0,09204","1,8347009638554222e-08","1,561010229417671e-08","1,5228018000000004e-06"
