"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-13 18:39:50+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1246","1,1246","115,924","103.1","0","stream_triad","openmp","float32","0","27","27","1.1246","115.924","103.1","103.1","115964116992","103.12","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=999.655;GBps_per_W=1.0003","3,22011111111111e-05","4.293481481481482","1.1926337448559673e-06","0.04165185185185186","103.11587852747643","0.9996540568493031","0","0","","","","","DE","0,09647","3,1064411888888877e-06","0,07830997222222223","2,521668116635802e-06","0,09816","3,1608610666666654e-06","0,09501313888888888","3,0595286423765417e-06","0,09816","3,1608610666666654e-06","0,09501313888888888","3,0595286423765417e-06","0,09647","3,1064411888888877e-06","0,07830997222222223","2,521668116635802e-06"
"2024-09-13 18:39:51+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1252","1,1252","116,037","103.1","0","stream_triad","openmp","float32","0","27","27","1.1252","116.037","103.1","103.1","115964116992","103.06","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.625;GBps_per_W=0.9994","3,22325e-05","4.297666666666667","1.1937962962962964e-06","0.04167407407407407","103.0608931674369","1.0006284962097804","0","0","","","","","DE","0,09647","3,109469275e-06","0,07830997222222223","2,524126179652778e-06","0,09816","3,1639422e-06","0,09501313888888888","3,0625109992361105e-06","0,09816","3,1639422e-06","0,09501313888888888","3,0625109992361105e-06","0,09647","3,109469275e-06","0,07830997222222223","2,524126179652778e-06"
"2024-09-13 18:39:52+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1245","1,1245","116,079","103.2","0","stream_triad","openmp","float32","0","27","27","1.1245","116.079","103.2","103.2","115964116992","103.12","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.992;GBps_per_W=0.9990","3,22441666666667e-05","4.299222222222222","1.1942283950617285e-06","0.04164814814814815","103.12504845887061","1.0009906772110198","0","0","","","","","DE","0,09647","3,1105947583333364e-06","0,07830997222222223","2,5250397959953734e-06","0,09816","3,165087400000003e-06","0,09501313888888888","3,063619485856484e-06","0,09816","3,165087400000003e-06","0,09501313888888888","3,063619485856484e-06","0,09647","3,1105947583333364e-06","0,07830997222222223","2,5250397959953734e-06"
"2024-09-13 18:39:53+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1244","1,1244","115,987","103.2","0","stream_triad","openmp","float32","0","27","27","1.1244","115.987","103.2","103.2","115964116992","103.13","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.194;GBps_per_W=0.9998","3,22186111111111e-05","4.295814814814815","1.1932818930041152e-06","0.04164444444444445","103.13422002134472","1.000197328351162","0","0","","","","","DE","0,09647","3,1081294138888876e-06","0,07830997222222223","2,523038541149691e-06","0,09816","3,1625788666666655e-06","0,09501313888888888","3,0611913723070974e-06","0,09816","3,1625788666666655e-06","0,09501313888888888","3,0611913723070974e-06","0,09647","3,1081294138888876e-06","0,07830997222222223","2,523038541149691e-06"
"2024-09-13 18:39:54+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1252","1,1252","116,086","103.2","0","stream_triad","openmp","float32","0","27","27","1.1252","116.086","103.2","103.2","115964116992","103.06","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.051;GBps_per_W=0.9989","3,22461111111111e-05","4.2994814814814815","1.1943004115226338e-06","0.04167407407407407","103.0608931674369","1.0010510407112263","0","0","","","","","DE","0,09647","3,110782338888888e-06","0,07830997222222223","2,525192065385802e-06","0,09816","3,1652782666666655e-06","0,09501313888888888","3,0638042336265416e-06","0,09816","3,1652782666666655e-06","0,09501313888888888","3,0638042336265416e-06","0,09647","3,110782338888888e-06","0,07830997222222223","2,525192065385802e-06"
"2024-09-13 18:39:56+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1248","1,1248","116,112","103.2","0","stream_triad","openmp","float32","0","27","27","1.1248","116.112","103.2","103.2","115964116992","103.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.276;GBps_per_W=0.9987","3,22533333333333e-05","4.3004444444444445","1.1945679012345679e-06","0.04165925925925926","103.09754355618776","1.0012752479977078","0","0","","","","","DE","0,09647","3,111479066666663e-06","0,07830997222222223","2,525757637407405e-06","0,09816","3,1659871999999966e-06","0,09501313888888888","3,064490439629626e-06","0,09816","3,1659871999999966e-06","0,09501313888888888","3,064490439629626e-06","0,09647","3,111479066666663e-06","0,07830997222222223","2,525757637407405e-06"
"2024-09-13 18:39:57+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1246","1,1246","116,115","103.3","0","stream_triad","openmp","float32","0","27","27","1.1246","116.115","103.3","103.3","115964116992","103.12","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.299;GBps_per_W=0.9987","3,22541666666667e-05","4.3005555555555555","1.1945987654320986e-06","0.04165185185185186","103.11587852747643","1.0013011180692248","0","0","","","","","DE","0,09647","3,1115594583333368e-06","0,07830997222222223","2,5258228957175955e-06","0,09816","3,1660690000000032e-06","0,09501313888888888","3,0645696172453732e-06","0,09816","3,1660690000000032e-06","0,09501313888888888","3,0645696172453732e-06","0,09647","3,1115594583333368e-06","0,07830997222222223","2,5258228957175955e-06"
"2024-09-13 18:39:58+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1252","1,1252","116,129","103.2","0","stream_triad","openmp","float32","0","27","27","1.1252","116.129","103.2","103.2","115964116992","103.06","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.418;GBps_per_W=0.9986","3,22580555555556e-05","4.301074074074074","1.1947427983539094e-06","0.04167407407407407","103.0608931674369","1.001421845069638","0","0","","","","","DE","0,09647","3,111934619444449e-06","0,07830997222222223","2,5261274344984607e-06","0,09816","3,1664507333333375e-06","0,09501313888888888","3,0649391127854978e-06","0,09816","3,1664507333333375e-06","0,09501313888888888","3,0649391127854978e-06","0,09647","3,111934619444449e-06","0,07830997222222223","2,5261274344984607e-06"
"2024-09-13 18:39:59+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1249","1,1249","116,138","103.2","0","stream_triad","openmp","float32","0","27","27","1.1249","116.138","103.2","103.2","115964116992","103.09","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.495;GBps_per_W=0.9985","3,22605555555556e-05","4.301407407407408","1.1948353909465022e-06","0.041662962962962964","103.0883785154236","1.0014994552841894","0","0","","","","","DE","0,09647","3,1121757944444485e-06","0,07830997222222223","2,526323209429016e-06","0,09816","3,1666961333333375e-06","0,09501313888888888","3,06517664563272e-06","0,09816","3,1666961333333375e-06","0,09501313888888888","3,06517664563272e-06","0,09647","3,1121757944444485e-06","0,07830997222222223","2,526323209429016e-06"
"2024-09-13 18:40:00+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1249","1,1249","116,142","103.2","0","stream_triad","openmp","float32","0","27","27","1.1249","116.142","103.2","103.2","115964116992","103.09","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.532;GBps_per_W=0.9985","3,22616666666667e-05","4.301555555555556","1.1948765432098767e-06","0.041662962962962964","103.0883785154236","1.0015339487128787","0","0","","","","","DE","0,09647","3,1122829833333363e-06","0,07830997222222223","2,526410220509262e-06","0,09816","3,1668052000000027e-06","0,09501313888888888","3,0652822157870394e-06","0,09816","3,1668052000000027e-06","0,09501313888888888","3,0652822157870394e-06","0,09647","3,1122829833333363e-06","0,07830997222222223","2,526410220509262e-06"
"2024-09-13 18:40:01+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1247","1,1247","116,147","103.3","0","stream_triad","openmp","float32","0","27","27","1.1247","116.147","103.3","103.3","115964116992","103.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.581;GBps_per_W=0.9984","3,22630555555556e-05","4.301740740740741","1.1949279835390947e-06","0.04165555555555556","103.10671022672713","1.0015770654987406","0","0","","","","","DE","0,09647","3,1124169694444484e-06","0,07830997222222223","2,5265189843595715e-06","0,09816","3,1669415333333374e-06","0,09501313888888888","3,065414178479942e-06","0,09816","3,1669415333333374e-06","0,09501313888888888","3,065414178479942e-06","0,09647","3,1124169694444484e-06","0,07830997222222223","2,5265189843595715e-06"
"2024-09-13 18:40:02+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1248","1,1248","116,164","103.3","0","stream_triad","openmp","float32","0","27","27","1.1248","116.164","103.3","103.3","115964116992","103.1","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.725;GBps_per_W=0.9983","3,22677777777778e-05","4.302370370370371","1.1951028806584363e-06","0.04165925925925926","103.09754355618776","1.0017236625706707","0","0","","","","","DE","0,09647","3,112872522222224e-06","0,07830997222222223","2,526888781450619e-06","0,09816","3,1674050666666686e-06","0,09501313888888888","3,065862851635804e-06","0,09816","3,1674050666666686e-06","0,09501313888888888","3,065862851635804e-06","0,09647","3,112872522222224e-06","0,07830997222222223","2,526888781450619e-06"
"2024-09-13 18:40:04+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1398","1,1398","117,497","103.1","0","stream_triad","openmp","float32","0","27","27","1.1398","117.497","103.1","103.1","115964116992","101.74","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1013.219;GBps_per_W=0.9870","3,26380555555556e-05","4.351740740740741","1.2088168724279837e-06","0.04221481481481481","101.74075889805229","1.013218597681434","0","0","","","","","DE","0,09647","3,1485932194444487e-06","0,07830997222222223","2,555885223942905e-06","0,09816","3,2037515333333375e-06","0,09501313888888888","3,1010441055632755e-06","0,09816","3,2037515333333375e-06","0,09501313888888888","3,1010441055632755e-06","0,09647","3,1485932194444487e-06","0,07830997222222223","2,555885223942905e-06"
"2024-09-13 18:40:05+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1249","1,1249","116,161","103.3","0","stream_triad","openmp","float32","0","27","27","1.1249","116.161","103.3","103.3","115964116992","103.09","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.696;GBps_per_W=0.9983","3,22669444444444e-05","4.30225925925926","1.1950720164609055e-06","0.041662962962962964","103.0883785154236","1.0016977924991537","0","0","","","","","DE","0,09647","3,1127921305555517e-06","0,07830997222222223","2,526823523140429e-06","0,09816","3,1673232666666624e-06","0,09501313888888888","3,0657836740200575e-06","0,09816","3,1673232666666624e-06","0,09501313888888888","3,0657836740200575e-06","0,09647","3,1127921305555517e-06","0,07830997222222223","2,526823523140429e-06"
"2024-09-13 18:40:06+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1256","1,1256","116,279","103.3","0","stream_triad","openmp","float32","0","27","27","1.1256","116.279","103.3","103.3","115964116992","103.02","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.717;GBps_per_W=0.9973","3,22997222222222e-05","4.306629629629629","1.1962860082304526e-06","0.041688888888888886","103.02426882729212","1.0027153486454927","0","0","","","","","DE","0,09647","3,1159542027777757e-06","0,07830997222222223","2,529390350007715e-06","0,09816","3,1705407333333314e-06","0,09501313888888888","3,0688979935725284e-06","0,09816","3,1705407333333314e-06","0,09501313888888888","3,0688979935725284e-06","0,09647","3,1159542027777757e-06","0,07830997222222223","2,529390350007715e-06"
"2024-09-13 18:40:07+02:00","rock-tobefilledbyoem","","0","kernel","1","1.1","1.1254","1,1254","116,182","103.2","0","stream_triad","openmp","float32","0","27","27","1.1254","116.182","103.2","103.2","115964116992","103.04","steady_clock","rapl_energy_uj_delta","0","cpu:AMD Ryzen Threadripper 3970X 32-Core Processor","","0","0","0","0","","","","0","sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.879;GBps_per_W=0.9981","3,22727777777778e-05","4.303037037037037","1.1952880658436215e-06","0.04168148148148148","103.04257774302471","1.0018788829997733","0","0","","","","","DE","0,09647","3,1133548722222245e-06","0,07830997222222223","2,527280331311731e-06","0,09816","3,167895866666669e-06","0,09501313888888888","3,066337917330249e-06","0,09816","3,167895866666669e-06","0,09501313888888888","3,066337917330249e-06","0,09647","3,1133548722222245e-06","0,07830997222222223","2,527280331311731e-06"
