timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-12T11:54:04,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,43232,1.00,0.4731,0.4731,43.175,91.3,1,reduction,cublas,fp32,1000000,43232,1720,0.4731,43.175,91.3,50.4,345856000000,731.07,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,110467,379,2925,9801,46,0,
2025-10-12T11:54:04,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,1720,1.00,0.4731,1.0373,52.282,50.4,1,reduction,cublas,fp32,1000000,43232,1720,0.4731,43.175,91.3,50.4,6880000000,6.63,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,110467,379,2925,9801,46,0,
2025-10-12T11:54:13,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,57871,1.00,0.8319,0.8319,81.285,97.7,1,reduction,cublas,fp32,1500000,57871,1162,0.8319,81.285,97.7,49.9,694452000000,834.76,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,331,1253,2925,9801,49,0,
2025-10-12T11:54:13,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,1162,1.00,0.8319,1.0438,52.121,49.9,1,reduction,cublas,fp32,1500000,57871,1162,0.8319,81.285,97.7,49.9,6972000000,6.68,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,331,1253,2925,9801,49,0,
2025-10-12T11:54:23,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,51031,1.00,0.8414,0.8414,86.336,102.6,1,reduction,cublas,fp32,2000000,51031,880,0.8414,86.336,102.6,50.5,816496000000,970.41,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,566473,1292,2925,9801,51,0,
2025-10-12T11:54:23,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,880,1.00,0.8414,1.0455,52.834,50.5,1,reduction,cublas,fp32,2000000,51031,880,0.8414,86.336,102.6,50.5,7040000000,6.73,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,566473,1292,2925,9801,51,0,
2025-10-12T11:54:30,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,26634,1.00,0.6293,0.6293,70.075,111.4,1,reduction,cublas,fp32,3000000,26634,503,0.6293,70.075,111.4,56.2,639216000000,1015.81,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,357,445,2925,9801,52,0,
2025-10-12T11:54:30,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,503,1.00,0.6293,0.8940,50.274,56.2,1,reduction,cublas,fp32,3000000,26634,503,0.6293,70.075,111.4,56.2,6036000000,6.75,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,357,445,2925,9801,52,0,
2025-10-12T11:54:39,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,8278,1.00,0.9213,0.9213,75.754,82.2,1,reduction,cublas,fp32,4000000,8278,311,0.9213,75.754,82.2,56.4,264896000000,287.51,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,404,426,2925,9801,52,0,
2025-10-12T11:54:39,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,311,1.00,0.9213,0.7551,42.553,56.4,1,reduction,cublas,fp32,4000000,8278,311,0.9213,75.754,82.2,56.4,4976000000,6.59,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,404,426,2925,9801,52,0,
2025-10-12T11:54:49,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,6276,1.00,1.0279,1.0279,84.829,82.5,0,reduction,cublas,fp32,6000000,6276,287,1.0279,84.829,82.5,55.7,301248000000,293.08,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,351,879,2925,9801,52,0,
2025-10-12T11:54:49,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,287,1.00,1.0279,1.0485,58.437,55.7,0,reduction,cublas,fp32,6000000,6276,287,1.0279,84.829,82.5,55.7,6888000000,6.57,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,351,879,2925,9801,52,0,
2025-10-12T11:55:00,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,4786,1.00,1.0378,1.0378,85.062,82.0,0,reduction,cublas,fp32,8000000,4786,216,1.0378,85.062,82.0,56.1,306304000000,295.15,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,367,1740,2925,9801,52,0,
2025-10-12T11:55:00,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,216,1.00,1.0378,1.0505,58.942,56.1,0,reduction,cublas,fp32,8000000,4786,216,1.0378,85.062,82.0,56.1,6912000000,6.58,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,367,1740,2925,9801,52,0,
2025-10-12T11:55:10,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,3231,1.00,1.0434,1.0434,92.700,88.8,0,reduction,cublas,fp32,12000000,3231,144,1.0434,92.700,88.8,49.4,310176000000,297.27,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,390,422,2925,9801,53,0,
2025-10-12T11:55:10,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,144,1.00,1.0434,1.0499,51.885,49.4,0,reduction,cublas,fp32,12000000,3231,144,1.0434,92.700,88.8,49.4,6912000000,6.58,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,390,422,2925,9801,53,0,
2025-10-12T11:55:21,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,2402,1.00,1.0306,1.0306,86.428,83.9,0,reduction,cublas,fp32,16000000,2402,109,1.0306,86.428,83.9,55.0,307456000000,298.33,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,371,421,2925,9801,53,0,
2025-10-12T11:55:21,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,109,1.00,1.0306,1.0583,58.255,55.0,0,reduction,cublas,fp32,16000000,2402,109,1.0306,86.428,83.9,55.0,6976000000,6.59,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,371,421,2925,9801,53,0,
2025-10-12T11:55:31,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,1635,1.00,1.0501,1.0501,86.888,82.7,0,reduction,cublas,fp32,24000000,1635,73,1.0501,86.888,82.7,54.9,313920000000,298.94,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,392,402,2917,9801,53,0,
2025-10-12T11:55:31,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,73,1.00,1.0501,1.0627,58.363,54.9,0,reduction,cublas,fp32,24000000,1635,73,1.0501,86.888,82.7,54.9,7008000000,6.59,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,392,402,2917,9801,53,0,
2025-10-12T11:55:42,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,1235,1.00,1.0547,1.0547,93.383,88.5,0,reduction,cublas,fp32,32000000,1235,55,1.0547,93.383,88.5,49.3,316160000000,299.76,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,397,434,2917,9801,54,0,
2025-10-12T11:55:42,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,55,1.00,1.0547,1.0673,52.649,49.3,0,reduction,cublas,fp32,32000000,1235,55,1.0547,93.383,88.5,49.3,7040000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,397,434,2917,9801,54,0,
2025-10-12T11:55:53,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,822,1.00,1.0514,1.0514,93.142,88.6,0,reduction,cublas,fp32,48000000,822,37,1.0514,93.142,88.6,54.6,315648000000,300.23,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,566485,1279,2917,9801,54,0,
2025-10-12T11:55:53,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,37,1.00,1.0514,1.0768,58.823,54.6,0,reduction,cublas,fp32,48000000,822,37,1.0514,93.142,88.6,54.6,7104000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,566485,1279,2917,9801,54,0,
2025-10-12T11:56:04,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,621,1.00,1.0579,1.0579,93.605,88.5,0,reduction,cublas,fp32,64000000,621,28,1.0579,93.605,88.5,54.1,317952000000,300.55,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,421,423,2917,9801,54,0,
2025-10-12T11:56:04,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,28,1.00,1.0579,1.0863,58.731,54.1,0,reduction,cublas,fp32,64000000,621,28,1.0579,93.605,88.5,54.1,7168000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,421,423,2917,9801,54,0,
2025-10-12T11:56:15,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,404,1.00,1.0308,1.0308,87.899,85.3,0,reduction,cublas,fp32,96000000,404,19,1.0308,87.899,85.3,53.1,310272000000,301.01,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,391,423,2917,9801,54,0,
2025-10-12T11:56:15,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,19,1.00,1.0308,1.1053,58.718,53.1,0,reduction,cublas,fp32,96000000,404,19,1.0308,87.899,85.3,53.1,7296000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,391,423,2917,9801,54,0,
2025-10-12T11:56:25,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,302,1.00,1.0265,1.0265,87.239,85.0,0,reduction,cublas,fp32,128000000,302,14,1.0265,87.239,85.0,54.6,309248000000,301.26,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,422835,1286,2917,9801,54,0,
2025-10-12T11:56:25,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,14,1.00,1.0265,1.0858,59.333,54.6,0,reduction,cublas,fp32,128000000,302,14,1.0265,87.239,85.0,54.6,7168000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,422835,1286,2917,9801,54,0,
2025-10-12T11:56:36,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,248,1.00,1.0532,1.0532,88.476,84.0,0,reduction,cublas,fp32,160000000,248,11,1.0532,88.476,84.0,55.7,317440000000,301.40,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,350,421,2917,9801,54,0,
2025-10-12T11:56:36,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,11,1.00,1.0532,1.0664,59.359,55.7,0,reduction,cublas,fp32,160000000,248,11,1.0532,88.476,84.0,55.7,7040000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,350,421,2917,9801,54,0,
2025-10-12T11:56:48,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,208,1.00,1.0597,1.0597,94.887,89.5,0,reduction,cublas,fp32,192000000,208,10,1.0597,94.887,89.5,50.0,319488000000,301.50,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,363,433,2917,9801,54,0,
2025-10-12T11:56:48,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,10,1.00,1.0597,1.1631,58.119,50.0,0,reduction,cublas,fp32,192000000,208,10,1.0597,94.887,89.5,50.0,7680000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,363,433,2917,9801,54,0,
2025-10-12T11:56:59,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,156,1.00,1.0588,1.0588,95.795,90.5,0,reduction,cublas,fp32,256000000,156,7,1.0588,95.795,90.5,48.0,319488000000,301.73,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,67969,411,2917,9801,55,0,
2025-10-12T11:56:59,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,7,1.00,1.0588,1.0856,52.128,48.0,0,reduction,cublas,fp32,256000000,156,7,1.0588,95.795,90.5,48.0,7168000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,67969,411,2917,9801,55,0,
2025-10-12T11:57:10,rock-ms7a95,NVIDIA GeForce RTX 5050,0,kernel,104,1.00,1.0579,1.0579,94.652,89.5,0,reduction,cublas,fp32,384000000,104,5,1.0579,94.652,89.5,54.8,319488000000,302.02,kernel,kernel,0,NVIDIA GeForce RTX 5050,580.65.06,3,8,372,427,2917,9801,55,0,
2025-10-12T11:57:10,rock-ms7a95,NVIDIA GeForce RTX 5050,0,e2e,5,1.00,1.0579,1.1632,63.749,54.8,0,reduction,cublas,fp32,384000000,104,5,1.0579,94.652,89.5,54.8,7680000000,6.60,e2e,e2e,1,NVIDIA GeForce RTX 5050,580.65.06,3,8,372,427,2917,9801,55,0,
