"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 12:35:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.0794","1,0794","152,927","141.7","0","","","","","50.4","","4,24797222222222e-05","0.0023334808349609374","6,481891208224826e-10","1.64703369140625e-05","128","128","128","4194304.0","0.5563451850321143","254.65805720214937","1.797163424150666","DE","4e-05","1,699188888888888e-09","0,0783099722222222","3,3265858672299365e-06","0,07993","3,3954041972222204e-06","0,0950131388888888","4,036131747461416e-06","0,07993","3,3954041972222204e-06","0,0950131388888888","4,036131747461416e-06","4e-05","1,699188888888888e-09","0,0783099722222222","3,3265858672299365e-06","4e-05","2,5927564832899305e-14","5,075967204635526e-11","1,6991888888888886e-09","0,07993","5,180975642734103e-11","6,158648296297331e-11","3,3954041972222216e-06","0,07993","5,180975642734103e-11","6,158648296297331e-11","3,3954041972222216e-06","4e-05","2,5927564832899305e-14","5,075967204635526e-11","1,6991888888888886e-09","181,54","7,711768772222217e-06","20,87","8,865518027777773e-07","658,28","2,7963551544444427e-05","1,1767225299411347e-10","7,71176877222222e-06","1,3527706951565212e-11","8,865518027777777e-07","4,266899344550238e-10","2,796355154444444e-05"
"2024-09-10 12:35:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.0475","1,0475","149,559","142.8","0","","","","","50.5","","4,15441666666667e-05","0.0022820892333984375","6,339136759440102e-10","1.598358154296875e-05","128","128","128","4194304.0","0.5440924724098295","262.4132763188544","1.837627985426151","DE","4e-05","1,6617666666666683e-09","0,0783099722222222","3,2533225376620403e-06","0,07993","3,3206252416666696e-06","0,0950131388888888","3,947241677523151e-06","0,07993","3,3206252416666696e-06","0,0950131388888888","3,947241677523151e-06","4e-05","1,6617666666666683e-09","0,0783099722222222","3,2533225376620403e-06","4e-05","2,5356547037760416e-14","4,9641762354462226e-11","1,6617666666666664e-09","0,07993","5,0668720118204745e-11","6,023012813603434e-11","3,320625241666666e-06","0,07993","5,0668720118204745e-11","6,023012813603434e-11","3,320625241666666e-06","4e-05","2,5356547037760416e-14","4,9641762354462226e-11","1,6617666666666664e-09","181,54","7,541928016666673e-06","20,87","8,67026758333334e-07","658,28","2,7347694033333355e-05","1,1508068873087562e-10","7,541928016666665e-06","1,3229778416951494e-11","8,670267583333331e-07","4,1729269460042304e-10","2,7347694033333324e-05"
"2024-09-10 12:35:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.0487","1,0487","149,776","142.8","0","","","","","50.6","","4,16044444444445e-05","0.002285400390625","6,348334418402776e-10","1.600189208984375e-05","128","128","128","4194304.0","0.5448819138109684","262.1130036654906","1.8355252357527354","DE","4e-05","1,66417777777778e-09","0,0783099722222222","3,258042888765437e-06","0,07993","3,325443244444449e-06","0,0950131388888888","3,952968858395067e-06","0,07993","3,325443244444449e-06","0,0950131388888888","3,952968858395067e-06","4e-05","1,66417777777778e-09","0,0783099722222222","3,258042888765437e-06","4e-05","2,539333767361111e-14","4,971378919624988e-11","1,6641777777777776e-09","0,07993","5,074223700629339e-11","6,031751798088167e-11","3,325443244444444e-06","0,07993","5,074223700629339e-11","6,031751798088167e-11","3,325443244444444e-06","4e-05","2,539333767361111e-14","4,971378919624988e-11","1,6641777777777776e-09","181,54","7,552870844444454e-06","20,87","8,682847555555568e-07","658,28","2,7387373688888925e-05","1,15247663031684e-10","7,552870844444442e-06","1,3248973931206594e-11","8,682847555555553e-07","4,178981580946179e-10","2,7387373688888878e-05"
"2024-09-10 12:35:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.0496","1,0496","149,582","142.5","0","","","","","50.8","","4,15505555555556e-05","0.002282440185546875","6,340111626519097e-10","1.6015625e-05","128","128","128","4194304.0","0.5441761459223925","261.88824975609754","1.837812278990158","DE","4e-05","1,662022222222224e-09","0,0783099722222222","3,2538228513734607e-06","0,07993","3,321135905555559e-06","0,0950131388888888","3,947848705910497e-06","0,07993","3,321135905555559e-06","0,0950131388888888","3,947848705910497e-06","4e-05","1,662022222222224e-09","0,0783099722222222","3,2538228513734607e-06","4e-05","2,5360446506076388e-14","4,964939653584987e-11","1,662022222222222e-09","0,07993","5,067651223076714e-11","6,023939065415181e-11","3,3211359055555557e-06","0,07993","5,067651223076714e-11","6,023939065415181e-11","3,3211359055555557e-06","4e-05","2,5360446506076388e-14","4,964939653584987e-11","1,662022222222222e-09","181,54","7,543087855555563e-06","20,87","8,671600944444454e-07","658,28","2,7351899711111138e-05","1,1509838646782768e-10","7,543087855555555e-06","1,3231812964545356e-11","8,671600944444444e-07","4,1735686815049907e-10","2,7351899711111107e-05"
"2024-09-10 12:35:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.0483","1,0483","149,418","142.5","0","","","","","50.8","","4,1505e-05","0.002279937744140625","6,333160400390623e-10","1.599578857421875e-05","128","128","128","4194304.0","0.5435795173980296","262.2130181665554","1.8400913555547747","DE","4e-05","1,6602000000000003e-09","0,0783099722222222","3,250255397083334e-06","0,07993","3,3174946500000003e-06","0,0950131388888888","3,943520329583333e-06","0,07993","3,3174946500000003e-06","0,0950131388888888","3,943520329583333e-06","4e-05","1,6602000000000003e-09","0,0783099722222222","3,250255397083334e-06","4e-05","2,5332641601562502e-14","4,9594961503346764e-11","1,6602e-09","0,07993","5,062095108032226e-11","6,017334487279254e-11","3,31749465e-06","0,07993","5,062095108032226e-11","6,017334487279254e-11","3,31749465e-06","4e-05","2,5332641601562502e-14","4,9594961503346764e-11","1,6602e-09","181,54","7,5348177e-06","20,87","8,662093500000001e-07","658,28","2,7321911400000003e-05","1,1497219390869138e-10","7,534817699999998e-06","1,3217305755615233e-11","8,662093499999999e-07","4,1689928283691396e-10","2,7321911399999993e-05"
"2024-09-10 12:35:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.887","1,887","272,393","144.4","0","","","","","51.8","","7,56647222222222e-05","0.004156387329101562","1,154552035861545e-09","2.87933349609375e-05","160","160","160","8192000.0","0.5073715001344681","284.5102872284049","1.9702928478421389","DE","4e-05","3,026588888888888e-09","0,0783099722222222","5,9253022954243815e-06","0,07993","6,04788124722222e-06","0,0950131388888888","7,1891427614891945e-06","0,07993","6,04788124722222e-06","0,0950131388888888","7,1891427614891945e-06","4e-05","3,026588888888888e-09","0,0783099722222222","5,9253022954243815e-06","4e-05","4,61820814344618e-14","9,041293785742771e-11","3,0265888888888886e-09","0,07993","9,228334422641327e-11","1,0969761293776238e-10","6,047881247222221e-06","0,07993","9,228334422641327e-11","1,0969761293776238e-10","6,047881247222221e-06","4e-05","4,61820814344618e-14","9,041293785742771e-11","3,0265888888888886e-09","181,54","1,3736173672222218e-05","20,87","1,5791227527777772e-06","658,28","4,9808573344444426e-05","2,0959737659030487e-10","1,373617367222222e-05","2,4095500988430445e-11","1,5791227527777776e-06","7,600185141669378e-10","4,980857334444443e-05"
"2024-09-10 12:35:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.9024","1,9024","274,523","144.3","0","","","","","51.8","","7,62563888888889e-05","0.004188888549804688","1,1635801527235243e-09","2.90283203125e-05","160","160","160","8192000.0","0.5113389343023301","282.2071656854499","1.9556976138977817","DE","4e-05","3,050255555555556e-09","0,0783099722222222","5,971635695655866e-06","0,07993","6,09517316388889e-06","0,0950131388888888","7,245358868665124e-06","0,07993","6,09517316388889e-06","0,0950131388888888","7,245358868665124e-06","4e-05","3,050255555555556e-09","0,0783099722222222","5,971635695655866e-06","4e-05","4,6543206108940984e-14","9,111992943810827e-11","3,050255555555556e-09","0,07993","9,300496160719129e-11","1,1055540265907474e-10","6,095173163888889e-06","0,07993","9,300496160719129e-11","1,1055540265907474e-10","6,095173163888889e-06","4e-05","4,6543206108940984e-14","9,111992943810827e-11","3,050255555555556e-09","181,54","1,3843584838888892e-05","20,87","1,5914708361111115e-06","658,28","5,019805567777779e-05","2,112363409254286e-10","1,3843584838888888e-05","2,428391778733995e-11","1,591470836111111e-06","7,659615429348415e-10","5,019805567777777e-05"
"2024-09-10 12:35:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.9023","1,9023","274,275","144.2","0","","","","","51.8","","7,61875e-05","0.004185104370117187","1,1625289916992186e-09","2.902679443359375e-05","160","160","160","8192000.0","0.5108769983053207","282.2220007359512","1.9571567318720613","DE","4e-05","3,0475e-09","0,0783099722222222","5,9662410086805565e-06","0,07993","6,0896668750000006e-06","0,0950131388888888","7,238813519097221e-06","0,07993","6,0896668750000006e-06","0,0950131388888888","7,238813519097221e-06","4e-05","3,0475e-09","0,0783099722222222","5,9662410086805565e-06","4e-05","4,6501159667968745e-14","9,103761304749383e-11","3,0474999999999997e-09","0,07993","9,292094230651854e-11","1,1045552855067779e-10","6,089666874999999e-06","0,07993","9,292094230651854e-11","1,1045552855067779e-10","6,089666874999999e-06","4e-05","4,6501159667968745e-14","9,103761304749383e-11","3,0474999999999997e-09","181,54","1,3831078749999999e-05","20,87","1,5900331250000002e-06","658,28","5,0152707499999996e-05","2,1104551315307613e-10","1,3831078749999997e-05","2,4261980056762692e-11","1,5900331249999998e-06","7,652695846557615e-10","5,015270749999999e-05"
"2024-09-10 12:35:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.9329","1,9329","278,117","143.9","0","","","","","51.6","","7,72547222222222e-05","0.004243728637695313","1,17881351047092e-09","2.949371337890625e-05","160","160","160","8192000.0","0.5180332809686662","277.7541062651973","1.930188368764401","DE","4e-05","3,0901888888888883e-09","0,0783099722222222","6,049815151257715e-06","0,07993","6,1749699472222205e-06","0,0950131388888888","7,340213652322528e-06","0,07993","6,1749699472222205e-06","0,0950131388888888","7,340213652322528e-06","4e-05","3,0901888888888883e-09","0,0783099722222222","6,049815151257715e-06","4e-05","4,71525404188368e-14","9,231285326015801e-11","3,0901888888888887e-09","0,07993","9,422256389194063e-11","1,1200277179447219e-10","6,174969947222222e-06","0,07993","9,422256389194063e-11","1,1200277179447219e-10","6,174969947222222e-06","4e-05","4,71525404188368e-14","9,231285326015801e-11","3,0901888888888887e-09","181,54","1,4024822272222219e-05","20,87","1,6123060527777774e-06","658,28","5,085523854444443e-05","2,140018046908908e-10","1,402482227222222e-05","2,4601837963528103e-11","1,6123060527777778e-06","7,759893576727972e-10","5,085523854444444e-05"
"2024-09-10 12:35:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.8964","1,8964","274,52","144.8","0","","","","","52.0","","7,62555555555556e-05","0.0041888427734375","1,163567437065972e-09","2.8936767578125e-05","160","160","160","8192000.0","0.5113333463668823","283.10003796667365","1.9551107594383539","DE","4e-05","3,050222222222224e-09","0,0783099722222222","5,971570437345683e-06","0,07993","6,095106555555559e-06","0,0950131388888888","7,245279691049386e-06","0,07993","6,095106555555559e-06","0,0950131388888888","7,245279691049386e-06","4e-05","3,050222222222224e-09","0,0783099722222222","5,971570437345683e-06","4e-05","4,6542697482638894e-14","9,111893367531859e-11","3,050222222222222e-09","0,07993","9,300394524468315e-11","1,1055419450453768e-10","6,095106555555555e-06","0,07993","9,300394524468315e-11","1,1055419450453768e-10","6,095106555555555e-06","4e-05","4,6542697482638894e-14","9,111893367531859e-11","3,050222222222222e-09","181,54","1,3843433555555563e-05","20,87","1,5914534444444454e-06","658,28","5,0197507111111133e-05","2,1123403252495656e-10","1,3843433555555553e-05","2,428365241156684e-11","1,5914534444444444e-06","7,65953172471788e-10","5,01975071111111e-05"
"2024-09-10 12:35:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.3693","1,3693","205,85","150.3","0","","","","","53.2","","5,71805555555556e-05","0.00628204345703125","1,7450120713975695e-09","4.17877197265625e-05","192","192","192","14155776.0","0.4437795184828617","338.75444969546487","2.2538552873949755","DE","4e-05","2,2872222222222243e-09","0,0783099722222222","4,477807717206794e-06","0,07993","4,570441805555559e-06","0,0950131388888888","5,432904066743831e-06","0,07993","4,570441805555559e-06","0,0950131388888888","5,432904066743831e-06","4e-05","2,2872222222222243e-09","0,0783099722222222","4,477807717206794e-06","4e-05","6,980048285590279e-14","1,3665184683858615e-10","2,2872222222222222e-09","0,07993","1,394788148668077e-10","1,6579907430248494e-10","4,570441805555556e-06","0,07993","1,394788148668077e-10","1,6579907430248494e-10","4,570441805555556e-06","4e-05","6,980048285590279e-14","1,3665184683858615e-10","2,2872222222222222e-09","181,54","1,0380558055555563e-05","20,87","1,1933581944444454e-06","658,28","3,764081611111114e-05","3,1678949144151473e-10","1,0380558055555555e-05","3,641840193006728e-11","1,1933581944444446e-06","1,1487065463595922e-09","3,7640816111111117e-05"
