"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 11:18:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","32768","1","1,5546","1,5546","170,544","109,7","0","","","","","45,9","","4,73733333333333e-05","0,00520458984375","1,44571940104167e-09","4,7442626953125e-05","128","128","128","4194304","1,2408709153533","88,4079206689824","0,805906295979785","DE","0,00952","4,509941333333331e-07","0,0783099722222222","3,709804417407405e-06","0,08709","4,125743599999997e-06","0,0950131388888888","4,501089099629626e-06","0,08709","4,125743599999997e-06","0,0950131388888888","4,501089099629626e-06","0,00952","4,509941333333331e-07","0,0783099722222222","3,709804417407405e-06","0,00952","1,3763248697916698e-11","1,1321424613670095e-10","4,509941333333344e-07","0,08709","1,2590770263671906e-10","1,3736233824553344e-10","4,12574360000001e-06","0,08709","1,2590770263671906e-10","1,3736233824553344e-10","4,12574360000001e-06","0,00952","1,3763248697916698e-11","1,1321424613670095e-10","4,509941333333344e-07","194,54","9,216008266666661e-06","20,55","9,735219999999994e-07","680,13","3,2220025199999985e-05","2,812502522786465e-10","9,216008266666688e-06","2,9709533691406316e-11","9,735220000000022e-07","9,832771362304712e-10","3,222002520000008e-05"
"2024-09-10 11:18:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","32768","1","1,5536","1,5536","170,411","109,7","0","","","","","45,9","","4,73363888888889e-05","0,0052005310058593","1,44459194607205e-09","4,7412109375e-05","128","128","128","4194304","1,23990321299061","88,4648258702369","0,806425030722305","DE","0,00952","4,506424222222224e-07","0,0783099722222222","3,706911298989199e-06","0,08709","4,122526108333335e-06","0,0950131388888888","4,4975788919984576e-06","0,08709","4,122526108333335e-06","0,0950131388888888","4,4975788919984576e-06","0,00952","4,506424222222224e-07","0,0783099722222222","3,706911298989199e-06","0,00952","1,375251532660592e-11","1,131259551693482e-10","4,506424222222228e-07","0,08709","1,2580951258341486e-10","1,3725521520991394e-10","4,122526108333338e-06","0,08709","1,2580951258341486e-10","1,3725521520991394e-10","4,122526108333338e-06","0,00952","1,375251532660592e-11","1,131259551693482e-10","4,506424222222228e-07","194,54","9,208821094444446e-06","20,55","9,727627916666669e-07","680,13","3,219489817500001e-05","2,810309171888566e-10","9,208821094444453e-06","2,968636449178063e-11","9,727627916666677e-07","9,825103202819833e-10","3,219489817500003e-05"
"2024-09-10 11:18:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","32768","1","1,5532","1,5532","170,373","109,7","0","","","","","45,9","","4,73258333333333e-05","0,0051993713378906","1,44426981608073e-09","4,739990234375e-05","128","128","128","4194304","1,23962672660127","88,4876084676796","0,806632711647034","DE","0,00952","4,5054193333333307e-07","0,0783099722222222","3,70608469372685e-06","0,08709","4,121606824999997e-06","0,0950131388888888","4,496575975532404e-06","0,08709","4,121606824999997e-06","0,0950131388888888","4,496575975532404e-06","0,00952","4,5054193333333307e-07","0,0783099722222222","3,70608469372685e-06","0,00952","1,3749448649088551e-11","1,1310072917867599e-10","4,505419333333337e-07","0,08709","1,2578145828247079e-10","1,3722460862830842e-10","4,121606825000003e-06","0,08709","1,2578145828247079e-10","1,3722460862830842e-10","4,121606825000003e-06","0,00952","1,3749448649088551e-11","1,1310072917867599e-10","4,505419333333337e-07","194,54","9,20676761666666e-06","20,55","9,725458749999992e-07","680,13","3,2187719024999976e-05","2,809682500203452e-10","9,206767616666672e-06","2,9679744720459006e-11","9,725458750000007e-07","9,822912300109868e-10","3,218771902500002e-05"
"2024-09-10 11:18:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","32768","1","1,5531","1,5531","170,379","109,7","0","","","","","45,9","","4,73275e-05","0,0051995544433593","1,44432067871094e-09","4,73968505859375e-05","128","128","128","4194304","1,23967038234696","88,4933059506793","0,806684648593248","DE","0,00952","4,505578e-07","0,0783099722222222","3,706215210347223e-06","0,08709","4,121751975e-06","0,0950131388888888","4,496734330763888e-06","0,08709","4,121751975e-06","0,0950131388888888","4,496734330763888e-06","0,00952","4,505578e-07","0,0783099722222222","3,706215210347223e-06","0,00952","1,3749932861328149e-11","1,1310471222983487e-10","4,5055780000000084e-07","0,08709","1,2578588790893578e-10","1,372294412464568e-10","4,121751975000008e-06","0,08709","1,2578588790893578e-10","1,372294412464568e-10","4,121751975000008e-06","0,00952","1,3749932861328149e-11","1,1310471222983487e-10","4,5055780000000084e-07","194,54","9,20709185e-06","20,55","9,72580125e-07","680,13","3,2188852574999996e-05","2,8097814483642623e-10","9,207091850000015e-06","2,968078994750982e-11","9,725801250000017e-07","9,823258232116717e-10","3,218885257500006e-05"
"2024-09-10 11:19:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","32768","1","1,5507","1,5507","170,094","109,7","0","","","","","45,9","","4,72483333333333e-05","0,0051908569335937","1,44190470377604e-09","4,73236083984375e-05","128","128","128","4194304","1,23759673442692","88,6302659908429","0,807933144857273","DE","0,00952","4,4980413333333306e-07","0,0783099722222222","3,7000156708796272e-06","0,08709","4,114857349999997e-06","0,0950131388888888","4,489212457268514e-06","0,08709","4,114857349999997e-06","0,0950131388888888","4,489212457268514e-06","0,00952","4,4980413333333306e-07","0,0783099722222222","3,7000156708796272e-06","0,00952","1,3726932779947904e-11","1,1291551729979327e-10","4,498041333333329e-07","0,08709","1,255754806518553e-10","1,369998918844151e-10","4,114857349999996e-06","0,08709","1,255754806518553e-10","1,369998918844151e-10","4,114857349999996e-06","0,00952","1,3726932779947904e-11","1,1291551729979327e-10","4,498041333333329e-07","194,54","9,19169076666666e-06","20,55","9,709532499999993e-07","680,13","3,213500894999997e-05","2,805081410725908e-10","9,191690766666656e-06","2,963114166259762e-11","9,709532499999989e-07","9,80682646179198e-10","3,213500894999996e-05"
"2024-09-10 11:19:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1,4399","1,4399","158,684","110,2","0","","","","","46,0","","4,40788888888889e-05","0,009685302734375","2,69036187065972e-09","8,7884521484375e-05","160","160","160","8192000","1,18228793144226","93,2132286964373","0,845855069840628","DE","0,00952","4,196310222222224e-07","0,0783099722222222","3,45181656447531e-06","0,08709","3,838830433333335e-06","0,0950131388888888","4,188073592067902e-06","0,08709","3,838830433333335e-06","0,0950131388888888","4,188073592067902e-06","0,00952","4,196310222222224e-07","0,0783099722222222","3,45181656447531e-06","0,00952","2,5612245008680536e-11","2,1068216335908847e-10","4,196310222222219e-07","0,08709","2,3430361531575504e-10","2,556197260783628e-10","3,8388304333333305e-06","0,08709","2,3430361531575504e-10","2,556197260783628e-10","3,8388304333333305e-06","0,00952","2,5612245008680536e-11","2,1068216335908847e-10","4,196310222222219e-07","194,54","8,575107044444447e-06","20,55","9,058211666666669e-07","680,13","2,997937470000001e-05","5,23382998318142e-10","8,575107044444438e-06","5,528693644205725e-11","9,05821166666666e-07","1,8297958190917952e-09","2,9979374699999973e-05"
"2024-09-10 11:19:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1,4266","1,4266","157,245","110,2","0","","","","","46,0","","4,36791666666667e-05","0,0095974731445312","2,66596476236979e-09","8,707275390625e-05","160","160","160","8192000","1,17156654596329","94,0822430954717","0,853740862935315","DE","0,00952","4,15825666666667e-07","0,0783099722222222","3,4205143283564844e-06","0,08709","3,804018625000003e-06","0,0950131388888888","4,150094729050929e-06","0,08709","3,804018625000003e-06","0,0950131388888888","4,150094729050929e-06","0,00952","4,15825666666667e-07","0,0783099722222222","3,4205143283564844e-06","0,00952","2,53799845377604e-11","2,0877162648660155e-10","4,1582566666666643e-07","0,08709","2,32178871154785e-10","2,533016802399245e-10","3,8040186249999975e-06","0,08709","2,32178871154785e-10","2,533016802399245e-10","3,8040186249999975e-06","0,00952","2,53799845377604e-11","2,0877162648660155e-10","4,1582566666666643e-07","194,54","8,49734508333334e-06","20,55","8,976068750000008e-07","680,13","2,9707511625000024e-05","5,186367848714189e-10","8,497345083333328e-06","5,478557586669918e-11","8,976068749999994e-07","1,8132026138305652e-09","2,970751162499998e-05"
"2024-09-10 11:19:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1,4246","1,4246","157,065","110,3","0","","","","","46,2","","4,36291666666667e-05","0,0095864868164062","2,6629130045572904e-09","8,695068359375e-05","160","160","160","8192000","1,17022544145584","94,2143254246806","0,854164328419588","DE","0,00952","4,15349666666667e-07","0,0783099722222222","3,416598829745373e-06","0,08709","3,799664125000003e-06","0,0950131388888888","4,145344072106484e-06","0,08709","3,799664125000003e-06","0,0950131388888888","4,145344072106484e-06","0,00952","4,15349666666667e-07","0,0783099722222222","3,416598829745373e-06","0,00952","2,5350931803385405e-11","2,0853264341707572e-10","4,153496666666665e-07","0,08709","2,3191309356689443e-10","2,530117231510302e-10","3,7996641249999983e-06","0,08709","2,3191309356689443e-10","2,530117231510302e-10","3,7996641249999983e-06","0,00952","2,5350931803385405e-11","2,0853264341707572e-10","4,153496666666665e-07","194,54","8,487618083333338e-06","20,55","8,965793750000007e-07","680,13","2,9673505125000023e-05","5,180430959065752e-10","8,487618083333328e-06","5,4722862243652315e-11","8,965793749999995e-07","1,81112702178955e-09","2,9673505124999986e-05"
"2024-09-10 11:19:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1,4271","1,4271","157,782","110,6","0","","","","","46,1","","4,38283333333333e-05","0,0096302490234375","2,67506917317708e-09","8,7103271484375e-05","160","160","160","8192000","1,17556750774384","94,0492803587695","0,8503551569509","DE","0,00952","4,172457333333331e-07","0,0783099722222222","3,4321955658796275e-06","0,08709","3,817009549999998e-06","0,0950131388888888","4,164267522268515e-06","0,08709","3,817009549999998e-06","0,0950131388888888","4,164267522268515e-06","0,00952","4,172457333333331e-07","0,0783099722222222","3,4321955658796275e-06","0,00952","2,5466658528645805e-11","2,094845926440201e-10","4,172457333333329e-07","0,08709","2,329717742919919e-10","2,54166718888459e-10","3,817009549999995e-06","0,08709","2,329717742919919e-10","2,54166718888459e-10","3,817009549999995e-06","0,00952","2,5466658528645805e-11","2,094845926440201e-10","4,172457333333329e-07","194,54","8,52636396666666e-06","20,55","9,006722499999994e-07","680,13","2,9808964349999977e-05","5,204079569498692e-10","8,526363966666657e-06","5,4972671508789e-11","9,00672249999999e-07","1,8193947967529275e-09","2,9808964349999964e-05"
"2024-09-10 11:19:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1,4283","1,4283","157,743","110,4","0","","","","","46,8","","4,38175e-05","0,0096278686523437","2,6744079589843803e-09","8,7176513671875e-05","160","160","160","8192000","1,17527693510056","93,9702639501505","0,851179927084697","DE","0,00952","4,171426e-07","0,0783099722222222","3,4313472078472226e-06","0,08709","3,816066075e-06","0,0950131388888888","4,163238213263888e-06","0,08709","3,816066075e-06","0,0950131388888888","4,163238213263888e-06","0,00952","4,171426e-07","0,0783099722222222","3,4313472078472226e-06","0,00952","2,5460363769531298e-11","2,0943281297895687e-10","4,1714260000000084e-07","0,08709","2,3291418914794966e-10","2,5410389485253273e-10","3,816066075000007e-06","0,08709","2,3291418914794966e-10","2,5410389485253273e-10","3,816066075000007e-06","0,00952","2,5460363769531298e-11","2,0943281297895687e-10","4,1714260000000084e-07","194,54","8,52425645e-06","20,55","9,00449625e-07","680,13","2,9801596275e-05","5,202793243408214e-10","8,524256450000018e-06","5,4959083557129017e-11","9,004496250000018e-07","1,8189450851440464e-09","2,9801596275000056e-05"
"2024-09-10 11:19:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","8192","1","1,1914","1,1914","131,811","110,6","0","","","","","46,5","","3,66141666666667e-05","0,0160902099609375","4,469502766927081e-09","0,0001454345703125","192","192","192","14155776","1,13665333224667","97,3343268356555","0,880057204662347","DE","0,00952","3,48566866666667e-07","0,0783099722222222","2,8672543746064844e-06","0,08709","3,188727775000003e-06","0,0950131388888888","3,4788269028009285e-06","0,08709","3,188727775000003e-06","0,0950131388888888","3,4788269028009285e-06","0,00952","3,48566866666667e-07","0,0783099722222222","2,8672543746064844e-06","0,00952","4,254966634114581e-11","3,5000663752520505e-10","3,485668666666665e-07","0,08709","3,8924899597167934e-10","4,246614871583159e-10","3,188727774999998e-06","0,08709","3,8924899597167934e-10","4,246614871583159e-10","3,188727774999998e-06","0,00952","4,254966634114581e-11","3,5000663752520505e-10","3,485668666666665e-07","194,54","7,122919983333339e-06","20,55","7,524211250000007e-07","680,13","2,4902393175000024e-05","8,694970682779942e-10","7,122919983333329e-06","9,18482818603515e-11","7,524211249999995e-07","3,0398429168701155e-09","2,4902393174999987e-05"
