timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T16:01:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0560,1.0560,58.611,55.5,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:01:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0643,1.0643,57.416,53.9,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:01:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0571,1.0571,58.833,55.7,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:01:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0562,1.0562,58.379,55.3,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:01:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0567,1.0567,58.586,55.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:01:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9434,1.9434,104.902,54.0,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9365,1.9365,102.444,52.9,0,NA,NA,NA,NA,54.0,NA
2025-10-09T16:02:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9455,1.9455,102.827,52.9,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.6882,1.6882,92.101,54.6,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.6884,1.6884,92.214,54.6,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.5407,1.5407,109.526,71.1,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.5421,1.5421,112.597,73.0,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.5387,1.5387,112.265,73.0,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.5442,1.5442,112.677,73.0,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.5433,1.5433,113.999,73.9,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2742,1.2742,97.146,76.2,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2756,1.2756,98.405,77.1,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2752,1.2752,97.319,76.3,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2804,1.2804,95.185,74.3,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.2779,1.2779,97.641,76.4,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.0157,1.0157,75.925,74.7,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.0150,1.0150,75.547,74.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.0152,1.0152,75.661,74.5,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.0150,1.0150,75.536,74.4,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.0163,1.0163,75.468,74.3,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.6658,1.6658,131.073,78.7,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.6640,1.6640,133.227,80.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.6656,1.6656,128.840,77.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.6659,1.6659,127.812,76.7,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.6655,1.6655,127.298,76.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.1722,1.1722,92.127,78.6,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.1723,1.1723,90.333,77.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.1722,1.1722,91.526,78.1,0,NA,NA,NA,NA,55.0,NA
2025-10-09T16:02:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.1723,1.1723,91.528,78.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.1726,1.1726,91.238,77.8,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.0445,1.0445,89.504,85.7,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.0498,1.0498,86.913,82.8,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.0388,1.0388,87.693,84.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:02:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.0433,1.0433,87.248,83.6,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:02:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.0419,1.0419,86.877,83.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.7333,1.7333,143.533,82.8,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.7344,1.7344,140.829,81.2,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.7350,1.7350,141.201,81.4,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.7345,1.7345,137.963,79.5,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.7344,1.7344,138.963,80.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.3577,1.3577,110.160,81.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.3561,1.3561,109.859,81.0,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.3585,1.3585,110.135,81.1,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.3568,1.3568,113.492,83.6,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.3565,1.3565,110.888,81.7,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.0233,1.0233,81.721,79.9,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.0232,1.0232,81.846,80.0,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.0244,1.0244,83.581,81.6,0,NA,NA,NA,NA,56.0,NA
2025-10-09T16:03:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.0229,1.0229,84.595,82.7,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.0229,1.0229,83.165,81.3,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.8807,1.8807,153.097,81.4,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.8794,1.8794,154.155,82.0,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.8785,1.8785,155.730,82.9,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.8776,1.8776,160.104,85.3,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.8781,1.8781,156.315,83.2,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.6163,1.6163,131.859,81.6,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.6159,1.6159,131.713,81.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:03:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.6153,1.6153,133.733,82.8,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.6153,1.6153,131.568,81.4,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.6148,1.6148,137.035,84.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:03:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.3950,1.3950,120.494,86.4,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:03:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.3969,1.3969,120.628,86.4,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:04:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.3959,1.3959,120.151,86.1,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:04:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.3954,1.3954,118.963,85.3,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:04:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.3971,1.3971,119.414,85.5,0,NA,NA,NA,NA,57.0,NA
2025-10-09T16:04:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.7729,1.7729,152.743,86.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.7734,1.7734,150.735,85.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.7731,1.7731,155.824,87.9,0,NA,NA,NA,NA,59.0,NA
2025-10-09T16:04:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.7732,1.7732,154.726,87.3,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.7718,1.7718,151.495,85.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.2499,1.2499,105.903,84.7,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.2470,1.2470,105.679,84.7,0,NA,NA,NA,NA,59.0,NA
2025-10-09T16:04:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.2475,1.2475,106.351,85.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.2524,1.2524,104.424,83.4,0,NA,NA,NA,NA,59.0,NA
2025-10-09T16:04:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.2508,1.2508,104.833,83.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.7446,1.7446,145.920,83.6,0,NA,NA,NA,NA,58.0,NA
2025-10-09T16:04:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.7387,1.7387,148.707,85.5,0,NA,NA,NA,NA,59.0,NA
