"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 00:35:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","454","1.0","1.0448","1,0448","59,193","56.7","0","reduction","openblas","fp32","0","454","131","1.0448","59.193","56.7","57.5","21792000000","20.86","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.13038105726872246","3,6216960352422914e-08","0.0023013215859030837","0","0","","","","","1,64425e-05","DE","0,09997","1,643756725e-06","0,0783099722222222","1,2876117182638886e-06","0,0760499999999999","1,2504521249999983e-06","0,0518570416666666","8,526594076041657e-07","0,1002","1,6475385e-06","0,0950131388888888","1,5622535361805542e-06","0,09997","1,643756725e-06","0,0783099722222222","1,2876117182638886e-06","0,09997","3,6206095264317188e-09","2,836149159171561e-09","1,6437567250000003e-06","0,0760499999999999","2,754299834801759e-09","1,8781044220356073e-09","1,2504521249999985e-06","0,1002","3,628939427312776e-09","3,4410870840981377e-09","1,6475385000000002e-06","0,09997","3,6206095264317188e-09","2,836149159171561e-09","1,6437567250000003e-06"
"2024-09-13 00:35:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","131","1.0","1.0448","0,52","29,875","57.5","0","reduction","openblas","fp32","0","454","131","1.0448","59.193","56.7","57.5","3144000000","6.05","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.22805343511450382","6,33481764206955e-08","0.003969465648854962","0","0","0.0","","0.0","0.0","8,298611111111111e-06","DE","0,09997","8,296121527777778e-07","0,0783099722222222","6,498640055941357e-07","0,0760499999999999","6,311093749999992e-07","0,0518570416666666","4,3034142216435134e-07","0,1002","8,315208333333333e-07","0,0950131388888888","7,884770900848758e-07","0,09997","8,296121527777778e-07","0,0783099722222222","6,498640055941357e-07","0,09997","6,33291719677693e-09","4,960793935833097e-09","8,296121527777778e-07","0,0760499999999999","4,817628816793887e-09","3,2850490241553535e-09","6,311093749999992e-07","0,1002","6,3474872773536894e-09","6,018909084617373e-09","8,315208333333333e-07","0,09997","6,33291719677693e-09","4,960793935833097e-09","8,296121527777778e-07"
"2024-09-13 00:35:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","345","1.0","1.0585","1,0585","59,917","56.6","0","reduction","openblas","fp32","0","345","113","1.0585","59.917","56.6","57.5","22080000000","20.86","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.17367246376811596","4,8242351046698884e-08","0.0030681159420289854","0","0","","","","","1,664361111111111e-05","DE","0,09997","1,6638618027777776e-06","0,0783099722222222","1,3033607237885799e-06","0,0760499999999999","1,2657466249999981e-06","0,0518570416666666","8,630884348726841e-07","0,1002","1,667689833333333e-06","0,0950131388888888","1,5813617341126527e-06","0,09997","1,6638618027777776e-06","0,0783099722222222","1,3033607237885799e-06","0,09997","4,822787834138487e-09","3,777857170401682e-09","1,663861802777778e-06","0,0760499999999999","3,6688307971014453e-09","2,501705608326621e-09","1,2657466249999986e-06","0,1002","4,833883574879228e-09","4,583657200326531e-09","1,6676898333333335e-06","0,09997","4,822787834138487e-09","3,777857170401682e-09","1,663861802777778e-06"
"2024-09-13 00:35:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","113","1.0","1.0585","0,5978","34,36","57.5","0","reduction","openblas","fp32","0","345","113","1.0585","59.917","56.6","57.5","3616000000","6.05","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.304070796460177","8,446411012782694e-08","0.005290265486725664","0","0","0.0","","0.0","0.0","9,544444444444444e-06","DE","0,09997","9,541581111111111e-07","0,0783099722222222","7,474251793209874e-07","0,0760499999999999","7,25854999999999e-07","0,0518570416666666","4,949466532407401e-07","0,1002","9,563533333333332e-07","0,0950131388888888","9,068476256172831e-07","0,09997","9,541581111111111e-07","0,0783099722222222","7,474251793209874e-07","0,09997","8,44387708947886e-09","6,614382117884845e-09","9,541581111111111e-07","0,0760499999999999","6,4234955752212305e-09","4,380058878236638e-09","7,258549999999991e-07","0,1002","8,46330383480826e-09","8,025200226701622e-09","9,563533333333334e-07","0,09997","8,44387708947886e-09","6,614382117884845e-09","9,541581111111111e-07"
"2024-09-13 00:35:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","230","1.0","1.1406","1,1406","64,843","56.9","0","reduction","openblas","fp32","0","230","65","1.1406","64.843","56.9","57.7","22080000000","19.36","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.28192608695652177","7,831280193236716e-08","0.004959130434782609","0","0","","","","","1,8011944444444445e-05","DE","0,09997","1,8006540861111113e-06","0,0783099722222222","1,410514869112654e-06","0,0760499999999999","1,369808374999998e-06","0,0518570416666666","9,340461535532397e-07","0,1002","1,8047968333333334e-06","0,0950131388888888","1,7113713791589492e-06","0,09997","1,8006540861111113e-06","0,0783099722222222","1,410514869112654e-06","0,09997","7,828930809178745e-09","6,132673343968062e-09","1,8006540861111113e-06","0,0760499999999999","5,9556885869565145e-09","4,061070232840173e-09","1,3698083749999983e-06","0,1002","7,84694275362319e-09","7,440745126778041e-09","1,8047968333333336e-06","0,09997","7,828930809178745e-09","6,132673343968062e-09","1,8006540861111113e-06"
"2024-09-13 00:35:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","65","1.0","1.1406","0,5346","30,821","57.7","0","reduction","openblas","fp32","0","230","65","1.1406","64.843","56.9","57.7","3120000000","5.84","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.4741692307692308","1,3171367521367525e-07","0.008224615384615384","0","0","0.0","","0.0","0.0","8,561388888888888e-06","DE","0,09997","8,558820472222222e-07","0,0783099722222222","6,704421260725307e-07","0,0760499999999999","6,510936249999991e-07","0,0518570416666666","4,439683003356476e-07","0,1002","8,578511666666666e-07","0,0950131388888888","8,134444315817894e-07","0,09997","8,558820472222222e-07","0,0783099722222222","6,704421260725307e-07","0,09997","1,3167416111111115e-08","1,0314494247269707e-08","8,558820472222225e-07","0,0760499999999999","1,0016824999999989e-08","6,83028154362535e-09","6,510936249999992e-07","0,1002","1,319771025641026e-08","1,2514529716642917e-08","8,57851166666667e-07","0,09997","1,3167416111111115e-08","1,0314494247269707e-08","8,558820472222225e-07"
"2024-09-13 00:35:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","162","1.0","1.0608","1,0608","60,187","56.7","0","reduction","openblas","fp32","0","162","55","1.0608","60.187","56.7","57.5","20736000000","19.55","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.3715246913580247","1,0320130315500687e-07","0.0065481481481481476","0","0","","","","","1,6718611111111112e-05","DE","0,09997","1,6713595527777779e-06","0,0783099722222222","1,3092339717052466e-06","0,0760499999999999","1,2714503749999982e-06","0,0518570416666666","8,669777129976842e-07","0,1002","1,6752048333333334e-06","0,0950131388888888","1,5884877195293197e-06","0,09997","1,6713595527777779e-06","0,0783099722222222","1,3092339717052466e-06","0,09997","1,0317034276406038e-08","8,08169118336572e-09","1,671359552777778e-06","0,0760499999999999","7,848459104938261e-09","5,351714277763483e-09","1,2714503749999982e-06","0,1002","1,0340770576131688e-08","9,805479750180986e-09","1,6752048333333334e-06","0,09997","1,0317034276406038e-08","8,08169118336572e-09","1,671359552777778e-06"
"2024-09-13 00:35:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","55","1.0","1.0608","0,6072","34,939","57.5","0","reduction","openblas","fp32","0","162","55","1.0608","60.187","56.7","57.5","3520000000","5.8","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.6352545454545454","1,7645959595959594e-07","0.01104","0","0","0.0","","0.0","0.0","9,705277777777777e-06","DE","0,09997","9,702366194444443e-07","0,0783099722222222","7,600200331867282e-07","0,0760499999999999","7,380863749999989e-07","0,0518570416666666","5,032869941087956e-07","0,1002","9,724688333333332e-07","0,0950131388888888","9,221289054552461e-07","0,09997","9,702366194444443e-07","0,0783099722222222","7,600200331867282e-07","0,09997","1,764066580808081e-08","1,3818546057940512e-08","9,702366194444445e-07","0,0760499999999999","1,3419752272727252e-08","9,15067262015992e-09","7,380863749999988e-07","0,1002","1,7681251515151514e-08","1,676598009918629e-08","9,724688333333332e-07","0,09997","1,764066580808081e-08","1,3818546057940512e-08","9,702366194444445e-07"
"2024-09-13 00:35:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","112","1.0","1.0682","1,0682","60,582","56.7","0","reduction","openblas","fp32","0","112","33","1.0682","60.582","56.7","57.5","21504000000","20.13","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.5409107142857142","1,5025297619047617e-07","0.0095375","0","0","","","","","1,6828333333333333e-05","DE","0,09997","1,6823284833333334e-06","0,0783099722222222","1,3178263158796293e-06","0,0760499999999999","1,2797947499999981e-06","0,0518570416666666","8,726675828472212e-07","0,1002","1,6861989999999998e-06","0,0950131388888888","1,598912772268517e-06","0,09997","1,6823284833333334e-06","0,0783099722222222","1,3178263158796293e-06","0,09997","1,5020790029761904e-08","1,1766306391782403e-08","1,6823284833333334e-06","0,0760499999999999","1,1426738839285697e-08","7,791674846850188e-09","1,2797947499999981e-06","0,1002","1,5055348214285714e-08","1,4276006895254616e-08","1,6861989999999998e-06","0,09997","1,5020790029761904e-08","1,1766306391782403e-08","1,6823284833333334e-06"
"2024-09-13 00:35:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0682","0,5327","30,634","57.5","0","reduction","openblas","fp32","0","112","33","1.0682","60.582","56.7","57.5","3168000000","5.95","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.9283030303030303","2,5786195286195284e-07","0.01614242424242424","0","0","0.0","","0.0","0.0","8,509444444444444e-06","DE","0,09997","8,506891611111112e-07","0,0783099722222222","6,663743580709874e-07","0,0760499999999999","6,47143249999999e-07","0,0518570416666666","4,412746151157402e-07","0,1002","8,526463333333332e-07","0,0950131388888888","8,085090268672833e-07","0,09997","8,506891611111112e-07","0,0783099722222222","6,663743580709874e-07","0,09997","2,5778459427609428e-08","2,01931623657875e-08","8,506891611111112e-07","0,0760499999999999","1,9610401515151486e-08","1,3371958033810308e-08","6,47143249999999e-07","0,1002","2,5837767676767673e-08","2,4500273541432826e-08","8,526463333333332e-07","0,09997","2,5778459427609428e-08","2,01931623657875e-08","8,506891611111112e-07"
"2024-09-13 00:36:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","84","1.0","1.0623","1,0623","60,225","56.7","0","reduction","openblas","fp32","0","84","28","1.0623","60.225","56.7","57.4","21504000000","20.24","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed","0.7169642857142857","1,9915674603174605e-07","0.012646428571428572","0","0","","","","","1,6729166666666666e-05","DE","0,09997","1,6724147916666666e-06","0,0783099722222222","1,3100605769675923e-06","0,0760499999999999","1,272253124999998e-06","0,0518570416666666","8,675250928819433e-07","0,1002","1,6762624999999999e-06","0,0950131388888888","1,589490635995369e-06","0,09997","1,6724147916666666e-06","0,0783099722222222","1,3100605769675923e-06","0,09997","1,9909699900793653e-08","1,5595959249614194e-08","1,6724147916666669e-06","0,0760499999999999","1,5145870535714266e-08","1,0327679677165994e-08","1,2722531249999983e-06","0,1002","1,9955505952380954e-08","1,892250757137344e-08","1,6762625e-06","0,09997","1,9909699900793653e-08","1,5595959249614194e-08","1,6724147916666669e-06"
